time,x,y,z,yaw,throttle,roll_rate,pitch_rate,yaw_rate,x_ref,y_ref,z_ref,yaw_ref,pred_time,nr_time,ctrl_callback_time,metadata
38.799766302108765,-0.21721251308918,-0.6019607186317444,-0.9246550798416138,0.0016782164818388466,0.7045952398566624,-0.2812333106994629,-0.03575366735458374,-0.0032073431648314,0.0,0.0,-0.6,0.0,0.00022983551025390625,0.00022983551025390625,0.0031964778900146484,0
38.809908628463745,-0.21238607168197632,-0.5968644022941589,-0.9226857423782349,0.0014360484887784024,0.7046414185834582,-0.24966388940811157,-0.04068909212946892,-0.002914347918704152,0.0,0.0,-0.6,0.0,0.00024199485778808594,0.00024199485778808594,0.0034284591674804688,0
38.8198881149292,-0.21002675592899323,-0.5942286849021912,-0.9215517640113831,0.0013034001032586385,0.7047253801763681,-0.22100763022899628,-0.044958654791116714,-0.002574536483734846,0.0,0.0,-0.6,0.0,0.00024127960205078125,0.00024127960205078125,0.0033922195434570312,0
38.8297393321991,-0.20770305395126343,-0.5915405750274658,-0.9203131198883057,0.0011768016840634555,0.7048386484258817,-0.19462552666664124,-0.04871268570423126,-0.0022139076609164476,0.0,0.0,-0.6,0.0,0.00020647048950195312,0.00020647048950195312,0.003032207489013672,0
38.83990287780762,-0.20316193997859955,-0.5860172510147095,-0.9175570011138916,0.0009398641035533196,0.7050221658438978,-0.16433511674404144,-0.05280346795916557,-0.0017992787761613727,0.0,0.0,-0.6,0.0,0.0002338886260986328,0.0002338886260986328,0.0034155845642089844,0
38.85000538825989,-0.2009439617395401,-0.5831885933876038,-0.9160436391830444,0.0008235322751993794,0.7052343214866093,-0.13757392764091492,-0.05631594732403755,-0.0013770166551694274,0.0,0.0,-0.6,0.0,0.00023698806762695312,0.00023698806762695312,0.003315448760986328,0
38.85970640182495,-0.19876103103160858,-0.5803205966949463,-0.9144418835639954,0.0007092553483875389,0.7054704370738879,-0.11352255195379257,-0.05933479219675064,-0.0009598335600458086,0.0,0.0,-0.6,0.0,0.00021648406982421875,0.00021648406982421875,0.0029692649841308594,0
38.87002182006836,-0.1966133415699005,-0.577415943145752,-0.9127538800239563,0.0005676970520817704,0.705730064910079,-0.09158523380756378,-0.061956215649843216,-0.0005430290475487709,0.0,0.0,-0.6,0.0,0.00024175643920898438,0.00024175643920898438,0.0033593177795410156,0
38.87985396385193,-0.1945006400346756,-0.5744777917861938,-0.9109806418418884,0.00043094479763541887,0.7060128333345568,-0.07136045396327972,-0.06425464153289795,-0.00013285431487020105,0.0,0.0,-0.6,0.0,0.00022649765014648438,0.00022649765014648438,0.003093719482421875,0
38.88990497589111,-0.190365731716156,-0.5685164332389832,-0.9071851968765259,0.00014351874926997964,0.7063852212187424,-0.04822351410984993,-0.06667909026145935,0.000358948833309114,0.0,0.0,-0.6,0.0,0.0002319812774658203,0.0002319812774658203,0.003155231475830078,0
38.89996337890625,-0.18835018575191498,-0.5654966831207275,-0.9051881432533264,3.784907409880237e-05,0.7067640221898842,-0.02809462510049343,-0.06859251111745834,0.0008078261744230986,0.0,0.0,-0.6,0.0,0.0002446174621582031,0.0002446174621582031,0.003365755081176758,0
38.9098424911499,-0.18442004919052124,-0.5593883395195007,-0.90096515417099,-0.00020696760793960164,0.7072275469159858,-0.00684775784611702,-0.07035280019044876,0.0013032765127718449,0.0,0.0,-0.6,0.0,0.00019550323486328125,0.00019550323486328125,0.0030317306518554688,0
38.919899702072144,-0.18250538408756256,-0.5563070774078369,-0.8987424969673157,-0.0003436314097744442,0.7076876329992926,0.011177049949765205,-0.07164289057254791,0.0017545857699587941,0.0,0.0,-0.6,0.0,0.00022840499877929688,0.00022840499877929688,0.00313568115234375,0
38.929898262023926,-0.18062299489974976,-0.5532099008560181,-0.8964479565620422,-0.000450981142379997,0.7081453690395063,0.0266188345849514,-0.07256882637739182,0.0021527453791350126,0.0,0.0,-0.6,0.0,0.00024819374084472656,0.00024819374084472656,0.003444671630859375,0
38.93975305557251,-0.17877261340618134,-0.5500972867012024,-0.8940837979316711,-0.0005595876643258228,0.7085992131457958,0.03993278741836548,-0.07320084422826767,0.002505415352061391,0.0,0.0,-0.6,0.0,0.00022864341735839844,0.00022864341735839844,0.003202676773071289,0
38.950034856796265,-0.1769535094499588,-0.5469706654548645,-0.8916522860527039,-0.0006609203047239921,0.7090514507743003,0.05151619762182236,-0.07361151278018951,0.002818573033437133,0.0,0.0,-0.6,0.0,0.0002467632293701172,0.0002467632293701172,0.0034584999084472656,0
38.95973563194275,-0.17341312766075134,-0.5406848192214966,-0.8865903615951538,-0.0008435432457248204,0.7096053050715515,0.06342799216508865,-0.07394883036613464,0.0031539290212094784,0.0,0.0,-0.6,0.0,0.00020813941955566406,0.00020813941955566406,0.003215789794921875,0
38.96976971626282,-0.17169202864170074,-0.5375287532806396,-0.8840084075927734,-0.0009292126666303467,0.7101440458338257,0.07323358207941055,-0.07414649426937103,0.0034392892848700285,0.0,0.0,-0.6,0.0,0.0002567768096923828,0.0002567768096923828,0.003326892852783203,0
38.98038935661316,-0.17000266909599304,-0.5343663096427917,-0.8813649415969849,-0.0010222604176713215,0.7106621136453831,0.08144784718751907,-0.0742529109120369,0.003691512392833829,0.0,0.0,-0.6,0.0,0.0003428459167480469,0.0003428459167480469,0.004076242446899414,0
38.98986029624939,-0.16834595799446106,-0.5311987400054932,-0.8786633610725403,-0.0011026738232469344,0.7111645563632573,0.0882301852107048,-0.07426781952381134,0.003909896593540907,0.0,0.0,-0.6,0.0,0.00022220611572265625,0.00022220611572265625,0.003071308135986328,0
38.999927282333374,-0.16672049462795258,-0.5280261039733887,-0.8759042620658875,-0.0011587351550879682,0.7116586028004632,0.09371597319841385,-0.07408852130174637,0.004086554050445557,0.0,0.0,-0.6,0.0,0.00028228759765625,0.00028228759765625,0.0034821033477783203,0
39.00994634628296,-0.16355782747268677,-0.5216684341430664,-0.8702176213264465,-0.001247751834304224,0.7122383040093591,0.09855562448501587,-0.07343239337205887,0.004238669294863939,0.0,0.0,-0.6,0.0,0.0002536773681640625,0.0002536773681640625,0.0034685134887695312,0
39.01981210708618,-0.16191640496253967,-0.5206865072250366,-0.8722338676452637,-0.0012800055201780622,0.7126275669087284,0.10399399697780609,-0.07256638258695602,0.0043909610249102116,0.0,0.0,-0.6,0.0,0.00022363662719726562,0.00022363662719726562,0.0031578540802001953,0
39.02988934516907,-0.15872474014759064,-0.5185865163803101,-0.8757519125938416,-0.0014480949315671483,0.7128023668149596,0.11070012301206589,-0.07114049047231674,0.004605285357683897,0.0,0.0,-0.6,0.0,0.00024890899658203125,0.00024890899658203125,0.003179788589477539,0
39.03971195220947,-0.15717542171478271,-0.5174679160118103,-0.8772753477096558,-0.0015421865765925995,0.7128809875990457,0.11647050082683563,-0.06971275061368942,0.004800067748874426,0.0,0.0,-0.6,0.0,0.00020837783813476562,0.00020837783813476562,0.003279447555541992,0
39.049856185913086,-0.15565718710422516,-0.5163062810897827,-0.8786407113075256,-0.0016558390875158469,0.7128826022249461,0.12148293852806091,-0.06831852346658707,0.00498814694583416,0.0,0.0,-0.6,0.0,0.00021004676818847656,0.00021004676818847656,0.0030863285064697266,0
39.05986833572388,-0.15416918694972992,-0.515102744102478,-0.8798537850379944,-0.0017412429627755338,0.7128253579336707,0.12568390369415283,-0.06684482097625732,0.0051505411975085735,0.0,0.0,-0.6,0.0,0.0002567768096923828,0.0002567768096923828,0.0039598941802978516,0
39.06996774673462,-0.15127970278263092,-0.512575626373291,-0.8818403482437134,-0.0019258290290450088,0.7126791725521209,0.12945608794689178,-0.06483034044504166,0.005324515048414469,0.0,0.0,-0.6,0.0,0.00023317337036132812,0.00023317337036132812,0.003287792205810547,0
39.08011603355408,-0.1498786062002182,-0.5112543106079102,-0.8826218843460083,-0.001999650640698204,0.7125148075573761,0.13225221633911133,-0.06296402215957642,0.005463086999952793,0.0,0.0,-0.6,0.0,0.0002434253692626953,0.0002434253692626953,0.003108978271484375,0
39.08994269371033,-0.14850467443466187,-0.5098962187767029,-0.8832679390907288,-0.0020616226578871206,0.7123451775569299,0.13420671224594116,-0.06108381226658821,0.005563617683947086,0.0,0.0,-0.6,0.0,0.00024890899658203125,0.00024890899658203125,0.003437519073486328,0
39.09969615936279,-0.14715653657913208,-0.5085020661354065,-0.883780837059021,-0.002131296164019329,0.7121755121277666,0.1354551613330841,-0.059288252145051956,0.005643948912620544,0.0,0.0,-0.6,0.0,0.00019359588623046875,0.00019359588623046875,0.0028519630432128906,0
39.10994625091553,-0.14583559334278107,-0.5070750713348389,-0.884165346622467,-0.0022147832589568548,0.7120070812499113,0.13611944019794464,-0.057509176433086395,0.005711824167519808,0.0,0.0,-0.6,0.0,0.00023698806762695312,0.00023698806762695312,0.0033185482025146484,0
39.11976766586304,-0.14326989650726318,-0.5041219592094421,-0.8845725059509277,-0.0023808193464227813,0.7118057418496126,0.13541418313980103,-0.05520133674144745,0.005767463706433773,0.0,0.0,-0.6,0.0,0.00022649765014648438,0.00022649765014648438,0.003699779510498047,0
39.129985332489014,-0.14202487468719482,-0.5025960803031921,-0.8846011161804199,-0.0024443395126058135,0.7116206010199593,0.13415931165218353,-0.05304405093193054,0.0058004045858979225,0.0,0.0,-0.6,0.0,0.0002484321594238281,0.0002484321594238281,0.0032761096954345703,0
39.13989233970642,-0.1408037692308426,-0.5010390877723694,-0.8845162987709045,-0.002501735572273665,0.7114537109410493,0.1324104368686676,-0.05097600445151329,0.005813132971525192,0.0,0.0,-0.6,0.0,0.00023221969604492188,0.00023221969604492188,0.0032126903533935547,0
39.14989638328552,-0.13843084871768951,-0.49783533811569214,-0.884017288684845,-0.002605205699053338,0.7112875954308682,0.12890580296516418,-0.04847041517496109,0.005789899732917547,0.0,0.0,-0.6,0.0,0.00032448768615722656,0.00032448768615722656,0.003596782684326172,0
39.159881830215454,-0.1372799128293991,-0.4961882531642914,-0.8836121559143066,-0.002625869174746811,0.7111426354224021,0.12514963746070862,-0.04616564139723778,0.00574629008769989,0.0,0.0,-0.6,0.0,0.00023865699768066406,0.00023865699768066406,0.0032901763916015625,0
39.16979479789734,-0.13615207374095917,-0.4945124387741089,-0.8831055760383606,-0.002662652749664527,0.7110226183652341,0.12102381139993668,-0.04390983656048775,0.005686277523636818,0.0,0.0,-0.6,0.0,0.00024318695068359375,0.00024318695068359375,0.003431081771850586,0
39.180078744888306,-0.1350443810224533,-0.49280717968940735,-0.8824992179870605,-0.0027068534811460114,0.7109262836411211,0.11659715324640274,-0.04162634164094925,0.005613998509943485,0.0,0.0,-0.6,0.0,0.0002448558807373047,0.0002448558807373047,0.0032129287719726562,0
39.19000434875488,-0.13395661115646362,-0.4910742938518524,-0.8818063139915466,-0.0027480190838835602,0.7108507106736727,0.11187475919723511,-0.039461128413677216,0.005540614947676659,0.0,0.0,-0.6,0.0,0.0002453327178955078,0.0002453327178955078,0.0034072399139404297,0
39.19976449012756,-0.13184277713298798,-0.4875239431858063,-0.8801371455192566,-0.0028050730794672235,0.7108041918367222,0.10511298477649689,-0.036909013986587524,0.005430904682725668,0.0,0.0,-0.6,0.0,0.00022172927856445312,0.00022172927856445312,0.003188610076904297,0
39.20983862876892,-0.13081714510917664,-0.4857071042060852,-0.8791670203208923,-0.002828047492589619,0.71077690365476,0.09847765415906906,-0.034654222428798676,0.00533174118027091,0.0,0.0,-0.6,0.0,0.00026226043701171875,0.00026226043701171875,0.0033321380615234375,0
39.21998691558838,-0.12981252372264862,-0.4838622808456421,-0.8781093955039978,-0.002844838312756514,0.7107683470017807,0.09188415110111237,-0.03262484073638916,0.005238073877990246,0.0,0.0,-0.6,0.0,0.00024318695068359375,0.00024318695068359375,0.003537416458129883,0
39.22981238365173,-0.12882627546787262,-0.4819888472557068,-0.8769662380218506,-0.0028864097346456624,0.7107789849891276,0.08526924252510071,-0.030598590150475502,0.005147446878254414,0.0,0.0,-0.6,0.0,0.0002841949462890625,0.0002841949462890625,0.003629446029663086,0
39.23987603187561,-0.1278567612171173,-0.4800865054130554,-0.8757396340370178,-0.0029098455705023293,0.7108055793468617,0.07849021255970001,-0.028616871684789658,0.005054469220340252,0.0,0.0,-0.6,0.0,0.0002815723419189453,0.0002815723419189453,0.003492116928100586,0
39.2498939037323,-0.12597356736660004,-0.4761935770511627,-0.8730427026748657,-0.0029335228889056904,0.7108802701385698,0.06942665576934814,-0.026375863701105118,0.004930553026497364,0.0,0.0,-0.6,0.0,0.0002434253692626953,0.0002434253692626953,0.0033342838287353516,0
39.25979971885681,-0.12505926191806793,-0.4742055833339691,-0.8716093897819519,-0.002949687760004158,0.7109681328511004,0.06092412769794464,-0.024426136165857315,0.004827959928661585,0.0,0.0,-0.6,0.0,0.00021910667419433594,0.00021910667419433594,0.0032100677490234375,0
39.26993727684021,-0.12416280806064606,-0.4721894860267639,-0.8701001405715942,-0.002953664898155705,0.7110656184921169,0.05277084559202194,-0.022705720737576485,0.004735854454338551,0.0,0.0,-0.6,0.0,0.00022864341735839844,0.00022864341735839844,0.0032024383544921875,0
39.27990221977234,-0.12241915613412857,-0.4680705666542053,-0.8668584227561951,-0.0030057483261559134,0.7112173337028739,0.04253629595041275,-0.020568832755088806,0.004624195396900177,0.0,0.0,-0.6,0.0,0.0002028942108154297,0.0002028942108154297,0.003007650375366211,0
39.28990936279297,-0.12157025933265686,-0.4659690260887146,-0.865128755569458,-0.0030072329826917655,0.7113778019517172,0.03314296528697014,-0.018723541870713234,0.00453015323728323,0.0,0.0,-0.6,0.0,0.00021886825561523438,0.00021886825561523438,0.003033161163330078,0
39.29986238479614,-0.1207382008433342,-0.46383988857269287,-0.8633304238319397,-0.0029862740479471486,0.7115431288600749,0.024373196065425873,-0.017051752656698227,0.0044375150464475155,0.0,0.0,-0.6,0.0,0.0002486705780029297,0.0002486705780029297,0.0033075809478759766,0
39.30984115600586,-0.11912602186203003,-0.45950183272361755,-0.8595380783081055,-0.002966545470031932,0.7117580458486383,0.014014270156621933,-0.01519735436886549,0.004322041291743517,0.0,0.0,-0.6,0.0,0.00020933151245117188,0.00020933151245117188,0.003042459487915039,0
39.319862604141235,-0.11834561079740524,-0.4572943449020386,-0.8575454354286194,-0.0029925133328720377,0.7119757539483553,0.00472475029528141,-0.013703064993023872,0.0042451913468539715,0.0,0.0,-0.6,0.0,0.00024127960205078125,0.00024127960205078125,0.0031061172485351562,0
39.329779863357544,-0.11758118122816086,-0.45506107807159424,-0.8555105328559875,-0.003011493105509787,0.7121924033134021,-0.00381555687636137,-0.012457169592380524,0.004190617240965366,0.0,0.0,-0.6,0.0,0.0002434253692626953,0.0002434253692626953,0.0033845901489257812,0
39.33983564376831,-0.11683063954114914,-0.4528012275695801,-0.8534154891967773,-0.0030227304032784015,0.7124163033814622,-0.01187805738300085,-0.011334138922393322,0.004145381506532431,0.0,0.0,-0.6,0.0,0.00023412704467773438,0.00023412704467773438,0.0032613277435302734,0
39.350003719329834,-0.1153712272644043,-0.4481997787952423,-0.8490484356880188,-0.0030026181223358974,0.7127014750201947,-0.02155034989118576,-0.010069349780678749,0.004079214762896299,0.0,0.0,-0.6,0.0,0.0002548694610595703,0.0002548694610595703,0.0033156871795654297,0
39.359753370285034,-0.11466208100318909,-0.44585976004600525,-0.8467782735824585,-0.00297497701670076,0.7129864697521109,-0.030168592929840088,-0.00899751391261816,0.004017343278974295,0.0,0.0,-0.6,0.0,0.00020551681518554688,0.00020551681518554688,0.003052949905395508,0
39.369977712631226,-0.11396685242652893,-0.4434942603111267,-0.8444533944129944,-0.002964112294426288,0.7132713646133129,-0.03808208554983139,-0.008119198493659496,0.003965956624597311,0.0,0.0,-0.6,0.0,0.0002391338348388672,0.0002391338348388672,0.0031576156616210938,0
39.380162715911865,-0.11328479647636414,-0.44110217690467834,-0.8420761823654175,-0.0029600442672793417,0.7135515887145695,-0.0454263798892498,-0.0073664141818881035,0.003923621028661728,0.0,0.0,-0.6,0.0,0.0002503395080566406,0.0002503395080566406,0.003385305404663086,0
39.389808177948,-0.11261889338493347,-0.4386841058731079,-0.8396497368812561,-0.002964866622093178,0.7138282220468888,-0.052224479615688324,-0.006698817480355501,0.0038909518625587225,0.0,0.0,-0.6,0.0,0.0002117156982421875,0.0002117156982421875,0.002922534942626953,0
39.39986729621887,-0.11132440716028214,-0.43377426266670227,-0.8346890211105347,-0.002971856411859777,0.7141606106905444,-0.060181230306625366,-0.006054823752492666,0.003861501580104232,0.0,0.0,-0.6,0.0,0.00025391578674316406,0.00025391578674316406,0.003398418426513672,0
39.40993046760559,-0.11069685965776443,-0.4312836229801178,-0.8321554064750671,-0.00296861627267496,0.7144884130544769,-0.06718844175338745,-0.005540842190384865,0.0038382401689887047,0.0,0.0,-0.6,0.0,0.00025200843811035156,0.00025200843811035156,0.003520965576171875,0
39.41997456550598,-0.11010579764842987,-0.4313265085220337,-0.8344252705574036,-0.002950985391878227,0.7146509221746453,-0.0715528130531311,-0.005186876747757196,0.0038189480546861887,0.0,0.0,-0.6,0.0,0.0002315044403076172,0.0002315044403076172,0.003203153610229492,0
39.42988896369934,-0.10895826667547226,-0.43118220567703247,-0.8384723663330078,-0.0029142841975535326,0.7145913085713596,-0.07358744740486145,-0.00498597789555788,0.003795919707044959,0.0,0.0,-0.6,0.0,0.0002510547637939453,0.0002510547637939453,0.0033338069915771484,0
39.4397189617157,-0.1084027960896492,-0.4309971332550049,-0.840259850025177,-0.002892599482470852,0.7144544569833233,-0.07457279413938522,-0.004860336426645517,0.003773063188418746,0.0,0.0,-0.6,0.0,0.00021266937255859375,0.00021266937255859375,0.0032515525817871094,0
39.44986891746521,-0.10785999149084091,-0.43073850870132446,-0.8418962359428406,-0.0028761317963126878,0.7142614752031439,-0.07474441826343536,-0.004903971683233976,0.0037548705004155636,0.0,0.0,-0.6,0.0,0.00021314620971679688,0.00021314620971679688,0.0031135082244873047,0
39.459887742996216,-0.10732308030128479,-0.4304107427597046,-0.8433859348297119,-0.0028640094883094903,0.7140236099155847,-0.07425018399953842,-0.005039833020418882,0.0037409376818686724,0.0,0.0,-0.6,0.0,0.00024580955505371094,0.00024580955505371094,0.0033288002014160156,0
39.469855308532715,-0.10679800063371658,-0.43001362681388855,-0.8447346091270447,-0.0028735897024107122,0.7137543010639021,-0.07335768640041351,-0.0051226238720119,0.0037352205254137516,0.0,0.0,-0.6,0.0,0.0002028942108154297,0.0002028942108154297,0.003015756607055664,0
39.48002529144287,-0.10577911883592606,-0.42901939153671265,-0.8469955325126648,-0.0028669472154170994,0.7133957754377632,-0.07139001786708832,-0.005230485461652279,0.0037315008230507374,0.0,0.0,-0.6,0.0,0.0002353191375732422,0.0002353191375732422,0.003081083297729492,0
39.48997759819031,-0.10528533905744553,-0.42842647433280945,-0.8479317426681519,-0.0028697437899400293,0.7130387444642475,-0.06920845806598663,-0.005414157174527645,0.003733537159860134,0.0,0.0,-0.6,0.0,0.00024127960205078125,0.00024127960205078125,0.003299713134765625,0
39.49972128868103,-0.10480276495218277,-0.42777296900749207,-0.848743736743927,-0.0028791978166405083,0.712691362080341,-0.0668921172618866,-0.0055891540832817554,0.0037406422197818756,0.0,0.0,-0.6,0.0,0.0002110004425048828,0.0002110004425048828,0.0029859542846679688,0
